,angle_of_attack,boat_angle,boat_heel,boat_speed,course_error,datetime,rudder_angle,target_angle,wind_direction,wind_speed
0,22.03643732308052,83.58414009193785,7.403289195798698,2.544259380408779,5.770211321571708,2018-09-20 15:21:03.317392,2.8833028049414224,77.81392877036615,105.62057741501836,19.606669434249028
0,22.617710079671667,83.5891878781929,7.58825952078355,2.5835334424570924,5.7752591078267415,2018-09-20 15:21:03.335314,2.885105660785854,77.81392877036615,106.20689795786457,19.606669434249028
0,22.875752192777725,83.59351491302016,7.670118701024971,2.600932113192103,5.779586142654011,2018-09-20 15:21:03.353460,2.8876295539133707,77.81392877036615,106.46926710579788,19.606669434249028
0,22.069965143277102,83.59306704008057,7.4881347907963915,2.561897248967932,5.779138269714423,2018-09-20 15:21:03.371442,2.8897930713270057,77.81392877036615,105.66303218335769,19.801522048835455
0,22.686355547577705,83.60615019111667,8.057510471323939,2.6809222651578097,5.792221420750536,2018-09-20 15:21:03.389511,2.8895691348572115,77.81392877036615,106.29250573869439,20.751814763853645
0,23.439109612500005,83.61134791507453,8.006596428244668,2.6716854549404,5.797419144708385,2018-09-20 15:21:03.408411,2.896110710375268,77.81392877036615,107.05045752757454,19.99964626487874
0,23.98012107027722,83.62492028923144,8.416115568652204,2.7576261916214206,5.810991518865308,2018-09-20 15:21:03.426862,2.8987095723541927,77.81392877036615,107.60504135950866,20.572163556521584
0,23.463747404238575,83.63731742331863,8.61341414298714,2.797557961163044,5.823388652952474,2018-09-20 15:21:03.445629,2.905495759432654,77.81392877036615,107.10106482755721,21.48385544559131
0,22.67768611592234,83.63943234155897,8.234038704943792,2.7174819714511154,5.825503571192826,2018-09-20 15:21:03.463838,2.911694326476237,77.81392877036615,106.31711845748131,21.21097185033797
0,22.82701897444113,83.64721561254785,8.301640388019145,2.7317582425190357,5.833286842181707,2018-09-20 15:21:03.481736,2.912751785596413,77.81392877036615,106.47423458698898,21.25249881035309
0,23.597148860477205,83.66501347924019,8.846827033331882,2.8461918824709858,5.851084708874055,2018-09-20 15:21:03.499793,2.9166434210908534,77.81392877036615,107.2621623397174,21.945267774125863
0,22.733083828749614,83.67252064829648,8.676685281986506,2.809254192347061,5.858591877930337,2018-09-20 15:21:03.517999,2.9255423544370274,77.81392877036615,106.40560447704608,22.291903628366427
0,22.879786648053653,83.69029325117555,9.107222268044678,2.898656959357546,5.8763644808094,2018-09-20 15:21:03.536093,2.9292959389651685,77.81392877036615,106.57007989922921,23.248967828689924
0,22.717719565840753,83.70422124217005,9.187423609224762,2.9149128796567925,5.890292471803889,2018-09-20 15:21:03.554377,2.9381822404047,77.81392877036615,106.4219408080108,23.609100314625948
0,21.789433983660956,83.71145955595787,8.92646094472525,2.859059485608884,5.8975307855917265,2018-09-20 15:21:03.572208,2.9451462359019445,77.81392877036615,105.50089353961881,23.86192153886951
0,20.841018971850872,83.70973842137009,8.334291552871886,2.7348877119491446,5.895809651003958,2018-09-20 15:21:03.591318,2.9487653927958632,77.81392877036615,104.55075739322098,23.248097424472554
0,20.11509426888213,83.71273739068874,8.214490704111055,2.7088321862714313,5.898808620322598,2018-09-20 15:21:03.609228,2.947904825501979,77.81392877036615,103.82783165957088,23.70032967326987
0,20.20519438017945,83.7220920431218,8.453112095037023,2.758244090814459,5.908163272755644,2018-09-20 15:21:03.627274,2.949404310161299,77.81392877036615,103.92728642330125,24.28002471790093
0,21.12880015307877,83.73118778318938,8.589964013304593,2.7882422059920806,5.917259012823251,2018-09-20 15:21:03.645738,2.954081636377822,77.81392877036615,104.85998793626814,23.64681189618725
0,21.84651372220435,83.74455169133634,8.904890505842399,2.854715875192241,5.930622920970194,2018-09-20 15:21:03.663942,2.9586295064116257,77.81392877036615,105.59106541354068,23.7460686571261
0,21.810274485591606,83.75792240929307,9.114582518601669,2.897972449576049,5.9439936389269405,2018-09-20 15:21:03.681985,2.965311460485097,77.81392877036615,105.5681968948847,24.33889491576911
0,22.671819109880857,83.77989992470954,9.692266687721327,3.01919089594778,5.965971154343379,2018-09-20 15:21:03.700034,2.9719968194634703,77.81392877036615,106.4517190345904,24.943306790989553
0,22.94614165210828,83.79873681664942,9.914870337104514,3.0658196105435027,5.984808046283263,2018-09-20 15:21:03.718632,2.9829855771716893,77.81392877036615,106.74487846875769,25.22544144291345
0,22.295232357615788,83.80324735588707,9.37082264234388,2.9519372568465614,5.98931858552092,2018-09-20 15:21:03.736567,2.9924040231416313,77.81392877036615,106.09847971350285,24.505056627953852
0,22.42384322320578,83.82001999570285,9.672020914238546,3.0144525130622175,6.006091225336718,2018-09-20 15:21:03.754612,2.99465929276046,77.81392877036615,106.24386321890863,25.149973756430583
0,22.74625467890337,83.83207318131282,9.629917511325116,3.006470680819501,6.018144410946661,2018-09-20 15:21:03.772592,3.003045612668359,77.81392877036615,106.5783278602162,24.70802787587749
0,23.360615428057827,83.84190803449748,9.520311246883585,2.98515863747542,6.027979264131318,2018-09-20 15:21:03.790566,3.0090722054733305,77.81392877036615,107.20252346255532,23.826656910883862
0,22.870099871773505,83.8488787130715,9.331091813656963,2.944951232769581,6.034949942705339,2018-09-20 15:21:03.808580,3.013989632065659,77.81392877036615,106.71897858484499,23.82555139906065
0,23.29391941351841,83.868609517241,9.862592690981446,3.0558137442522373,6.054680746874851,2018-09-20 15:21:03.826674,3.0174749713526694,77.81392877036615,107.16252893075941,24.742601197004085
0,23.846269183267253,83.88597275281552,10.089003269122188,3.1039349142103863,6.072043982449372,2018-09-20 15:21:03.845361,3.0273403734374256,77.81392877036615,107.73224193608277,24.75813133826011
0,24.56722592094451,83.89912341178605,10.05420043083804,3.098440305550602,6.085194641419889,2018-09-20 15:21:03.863430,3.036021991224686,77.81392877036615,108.46634933273054,23.9985728772942
0,24.80937326854422,83.90860653940652,9.88108928717167,3.0631418414858,6.0946777690403735,2018-09-20 15:21:03.881987,3.0425973207099446,77.81392877036615,108.71797980795074,23.374529466853172
0,24.08945693335312,83.91012832120703,9.395996249884378,2.961005790538731,6.096199550840879,2018-09-20 15:21:03.900083,3.0473388845201868,77.81392877036615,107.99958525456015,22.852716321283832
0,24.59758016832808,83.92690971503787,9.862257774339843,3.0587485784563007,6.112980944671733,2018-09-20 15:21:03.918515,3.0480997754204395,77.81392877036615,108.52448988336594,23.516836081682225
0,25.224826682641094,83.94645337815953,10.300554011143012,3.151069859149072,6.1325246077933855,2018-09-20 15:21:03.936994,3.0564904723358666,77.81392877036615,109.17128006080064,23.98706085367919
0,24.897580726070828,83.96012747850472,10.31492001941291,3.153242119386904,6.14619870813857,2018-09-20 15:21:03.955369,3.0662623038966927,77.81392877036615,108.85770820457553,24.312690857250075
0,25.370175409388878,83.9769155610067,10.508071570834563,3.1944385394032273,6.162986790640559,2018-09-20 15:21:03.973717,3.073099354069285,77.81392877036615,109.34709097039557,24.33684610504051
0,25.296811805044797,83.99784448155026,10.863273039231204,3.267835711930793,6.183915711184113,2018-09-20 15:21:03.992385,3.0814933953202797,77.81392877036615,109.29465628659507,25.22044275492044
0,25.812505034991148,84.0096370805315,10.65944411236922,3.2269446604610095,6.195708310165344,2018-09-20 15:21:04.010496,3.0919578555920566,77.81392877036615,109.82214211552267,24.293691515468122
0,25.48639841969961,84.02809305656965,10.900375694379797,3.276021796390719,6.2141642862034985,2018-09-20 15:21:04.028901,3.097854155082672,77.81392877036615,109.51449147626926,25.131802156674453
0,24.895820068862577,84.03026367748815,10.257168780015586,3.1412743726763406,6.216334907122018,2018-09-20 15:21:04.048137,3.1070821431017492,77.81392877036615,108.92608374635071,24.179195080048625
0,25.83347192290597,84.04097467949398,10.295747610217598,3.151573293335495,6.227045909127838,2018-09-20 15:21:04.066187,3.108167453561009,77.81392877036615,109.87444660239994,23.453320959625763
0,25.652562551671167,84.0519263123358,10.343199179947923,3.160967091828368,6.237997541969662,2018-09-20 15:21:04.085011,3.113522954563919,77.81392877036615,109.70448886400696,23.7139777625517
0,26.044241024273077,84.06490863382041,10.490859673259282,3.192575546307689,6.250979863454262,2018-09-20 15:21:04.102996,3.118998770984831,77.81392877036615,110.10914965809349,23.71607814447294
0,25.832390056787972,84.08024936099412,10.724675563895174,3.240519933966053,6.26632059062797,2018-09-20 15:21:04.121255,3.125489931727131,77.81392877036615,109.91263941778207,24.42386204068183
0,26.054049813224083,84.09055884391152,10.643686573042272,3.2243009309977295,6.276630073545391,2018-09-20 15:21:04.141866,3.133160295313985,77.81392877036615,110.14460865713559,24.050616726864828
0,25.326128702153056,84.0987978127696,10.514200100050036,3.195597248678145,6.284869042403443,2018-09-20 15:21:04.159968,3.1383150367726955,77.81392877036615,109.42492651492266,24.390107086344198
0,24.934114851265292,84.10171985672655,10.174893094843137,3.1243212867198067,6.287791086360414,2018-09-20 15:21:04.178133,3.1424345212017215,77.81392877036615,109.03583470799184,23.95254579456492
0,24.02241608647728,84.09858498495441,9.6612314781069,3.0157978798018883,6.284656214588267,2018-09-20 15:21:04.196278,3.143895543180207,77.81392877036615,108.12100107143169,23.554097355810306
0,-67.4668713629641,83.54256905081077,18.31944319374064,5.110604372020584,-116.36383837318856,2018-09-20 15:21:04.214215,3.1423281072941336,199.90640742399933,16.075697687846663,19.78149837649882
0,-67.4276763815523,82.83875274862518,19.131619345818287,5.2919075582557324,-117.06765467537414,2018-09-20 15:21:04.232772,2.1423281072941336,199.90640742399933,15.411076367072885,20.66186715220323
0,-67.41586344469879,82.24450646176216,18.375312039897384,5.122557424424605,-117.66190096223717,2018-09-20 15:21:04.250894,1.1423281072941336,199.90640742399933,14.828643017063373,19.848875140583754
0,-67.00939021443293,81.77809851826407,17.4687558477556,4.91553664192487,-118.12830890573525,2018-09-20 15:21:04.268885,0.1423281072941336,199.90640742399933,14.768708303831145,18.92742823500661
0,-67.14949052959658,81.4031181268096,18.04940054614361,5.046815441338274,-118.50328929718972,2018-09-20 15:21:04.287366,-0.8576718927058664,199.90640742399933,14.253627597213024,19.535050850089057
0,-66.01799571717315,81.14686418558405,17.141208812987788,4.832551468633412,-118.75954323841528,2018-09-20 15:21:04.306028,-1.8576718927058664,199.90640742399933,15.128868468410904,18.711297188246437
0,-65.95300001995794,80.99678943058915,16.481032783079904,4.68470990378555,-118.90961799341018,2018-09-20 15:21:04.324530,-2.8576718927058664,199.90640742399933,15.043789410631204,18.001421505554138
0,-65.14753013417631,80.94339275393963,16.057197650004763,4.582937501940616,-118.96301467005969,2018-09-20 15:21:04.342491,-3.8576718927058664,199.90640742399933,15.795862619763325,17.650423634944648
0,-64.7278566673296,80.982205802187,15.738816774895637,4.508423651244119,-118.92420162181233,2018-09-20 15:21:04.360431,-4.857671892705866,199.90640742399933,16.2543491348574,17.359844306894296
0,-65.03341556262268,81.12230130081056,14.895667919880449,4.323433808487332,-118.78410612318876,2018-09-20 15:21:04.378296,-5.857671892705866,199.90640742399933,16.088885738187884,16.391624474266425
0,-65.2550943166585,81.33761197835067,14.559722822945282,4.250440172204421,-118.56879544564866,2018-09-20 15:21:04.396485,-6.857671892705866,199.90640742399933,16.08251766169216,15.994492787579736
0,-65.01952823911056,81.63418587291078,14.319429372548768,4.195052444807413,-118.27222155108855,2018-09-20 15:21:04.414252,-7.857671892705866,199.90640742399933,16.614657633800224,15.760726970691186
0,-65.48623655319317,81.99266480776595,15.039398941231589,4.359206724025246,-117.91374261623338,2018-09-20 15:21:04.432707,-8.857671892705866,199.90640742399933,16.50642825457278,16.49007612555642
0,-66.4388163939664,82.46161985532379,15.16467049600049,4.395268098155909,-117.44478756867554,2018-09-20 15:21:04.450591,-9.857671892705866,199.90640742399933,16.022803461357384,16.506000210622215
0,-67.41680950277377,83.01204125700626,15.806040707974422,4.5474431136395115,-116.89436616699307,2018-09-20 15:21:04.468604,-10.857671892705866,199.90640742399933,15.595231754232481,17.0797151137818
0,-68.76947102237102,83.67234051566514,16.359682345698563,4.684517917246531,-116.23406690833419,2018-09-20 15:21:04.488790,-11.857671892705866,199.90640742399933,14.902869493294121,17.512275410511243
0,-70.23780169615365,84.45980882993365,16.174060724785512,4.657297850723906,-115.44659859406568,2018-09-20 15:21:04.509738,-12.857671892705866,199.90640742399933,14.222007133779996,17.151744684111694
0,-71.60728447490075,85.32337729409299,16.703584463244788,4.791202893196324,-114.58303012990633,2018-09-20 15:21:04.527574,-13.857671892705866,199.90640742399933,13.71609281919224,17.569040111727038
0,-73.18594354317393,86.31630708045871,16.74842834701142,4.818565223077817,-113.59010034354061,2018-09-20 15:21:04.545524,-14.857671892705866,199.90640742399933,13.130363537284774,17.46586800138972
0,-73.76017712743958,87.42469209977139,16.173410112459184,4.6938606081907155,-112.48171532422793,2018-09-20 15:21:04.563332,-15.857671892705866,199.90640742399933,13.664514972331819,16.818166991864953
0,-75.55026050754513,88.59975094360537,15.680759243085761,4.600660663305407,-111.30665648039395,2018-09-20 15:21:04.582467,-16.857671892705866,199.90640742399933,13.049490436060244,16.170428501913317
0,-76.8509892490102,89.8300308862773,16.04243081808412,4.698322041896779,-110.07637653772203,2018-09-20 15:21:04.600215,-17.857671892705866,199.90640742399933,12.979041637267107,16.453094452347255
0,-78.03368392565702,91.19306025703112,15.74962493276921,4.644410764966791,-108.7133471669682,2018-09-20 15:21:04.619462,-18.857671892705866,199.90640742399933,13.159376331374107,16.080977691649174
0,-79.9463230648406,92.63499392568026,15.486090908238303,4.6057125902402785,-107.27141349831906,2018-09-20 15:21:04.637187,-19.857671892705866,199.90640742399933,12.688670860839668,15.71276449848979
0,-81.46447443374727,94.15314529458693,15.551161003762227,4.639247731137496,-105.75326212941239,2018-09-20 15:21:04.655057,-20.857671892705866,199.90640742399933,12.688670860839668,15.71276449848979
0,-82.4314314887854,95.7675519775112,16.043572858832366,4.766829307433086,-104.13885544648812,2018-09-20 15:21:04.674097,-21.857671892705866,199.90640742399933,13.336120488725797,16.17279313117174
0,-83.96026660002154,97.51399185527751,16.869797082091388,4.981976446335546,-102.39241556872182,2018-09-20 15:21:04.692653,-22.857671892705866,199.90640742399933,13.553725255255966,16.95369213516284
0,-84.94493555738619,99.47107862118351,16.02204469222663,4.795372379192083,-100.43532880281582,2018-09-20 15:21:04.710215,-23.857671892705866,199.90640742399933,14.526143063797326,16.076904075603387
0,-86.26045782873133,101.42671938035059,16.624382867754957,4.957061237671043,-98.47968804364874,2018-09-20 15:21:04.731909,-24.857671892705866,199.90640742399933,15.166261551619256,16.65381818680158
0,-88.92859338148186,103.56062463249314,16.525739190949228,4.973845176323681,-96.34578279150618,2018-09-20 15:21:04.753142,-25.857671892705866,199.90640742399933,14.63203125101129,16.527120928339006
0,-90.22127543910172,105.78643629457771,17.321473510266905,5.186605528407601,-94.11997112942161,2018-09-20 15:21:04.771689,-26.857671892705866,199.90640742399933,15.565160855475996,17.322323811167205
