,angle_of_attack,boat_angle,boat_heel,boat_speed,course_error,datetime,rudder_angle,target_angle,wind_direction,wind_speed
0,10.162173738957733,1.3188811790451394,0.0,0.37112419599613483,-81.7868400243792,2018-11-16 11:10:54.399007,0.0,81.7868400243792,10.162173738957739,19.68156130673252
0,10.348946917316255,-1.7252312538409742,0.0,-0.05386311644431699,-81.7868400243792,2018-11-16 11:10:54.420348,0.0,81.7868400243792,10.348946917316248,19.68156130673252
0,10.348946917316255,-0.36971924528734434,0.0,0.302426002005199,-81.7868400243792,2018-11-16 11:10:54.441485,0.0,81.7868400243792,10.348946917316248,19.68156130673252
0,10.348946917316255,0.18853215418065225,0.0,-0.4762539722191521,-81.7868400243792,2018-11-16 11:10:54.462728,0.0,81.7868400243792,10.348946917316248,19.68156130673252
0,9.978645597307718,-1.8335685694422938,0.0,0.46632439105988954,-81.7868400243792,2018-11-16 11:10:54.484348,0.0,81.7868400243792,9.978645597307722,19.68156130673252
0,10.348946917316255,0.13008127211504367,0.0,0.07830869319929304,-81.7868400243792,2018-11-16 11:10:54.506055,0.0,81.7868400243792,10.348946917316248,19.68156130673252
0,10.28623351558042,0.7754165583982539,0.0,0.2429788424743521,-81.7868400243792,2018-11-16 11:10:54.528008,0.0,81.7868400243792,10.286233515580408,101.0
0,10.348946917316255,0.08039201245416251,0.0,0.25892171695535626,-81.7868400243792,2018-11-16 11:10:54.552468,0.0,81.7868400243792,10.348946917316248,19.68156130673252
0,10.084305235497624,0.11689480656058887,0.0,0.29098297687536134,-81.7868400243792,2018-11-16 11:10:54.573942,0.0,81.7868400243792,10.084305235497613,19.68156130673252
0,9.680864443631378,-1.0350706499741702,0.0,-0.22017568841653673,-81.7868400243792,2018-11-16 11:10:54.595593,0.0,81.7868400243792,9.680864443631375,19.68156130673252
0,9.791658710991072,-0.09716462656272352,0.0,-0.4738761321759791,-81.7868400243792,2018-11-16 11:10:54.616890,0.0,81.7868400243792,9.791658710991062,19.68156130673252
0,10.348946917316255,-0.5830045372610106,0.0,0.10696549134999353,-81.7868400243792,2018-11-16 11:10:54.638513,0.0,81.7868400243792,10.348946917316248,19.68156130673252
0,10.07509906217939,1.0479833964934648,0.0,0.08045374349080452,-81.7868400243792,2018-11-16 11:10:54.660036,0.0,81.7868400243792,10.075099062179396,19.68156130673252
0,9.205761085671952,0.5224858682991007,0.0,0.41244638685932533,-81.7868400243792,2018-11-16 11:10:54.682212,0.0,81.7868400243792,9.205761085671956,19.68156130673252
0,9.793718165445824,-0.03366304412147548,0.0,0.06759144050002924,-81.7868400243792,2018-11-16 11:10:54.703476,0.0,81.7868400243792,9.793718165445833,19.68156130673252
0,9.527676622454408,-0.6555512457040809,0.0,-0.24611005451890075,-81.7868400243792,2018-11-16 11:10:54.724894,0.0,81.7868400243792,9.527676622454393,19.68156130673252
0,9.769313262766957,-0.9137456300573047,0.0,0.20292083928311866,-81.7868400243792,2018-11-16 11:10:54.746225,0.0,81.7868400243792,9.769313262766959,19.68156130673252
0,8.779136346049455,-0.375920233415061,0.0,-0.3382212011110813,-81.7868400243792,2018-11-16 11:10:54.767638,0.0,81.7868400243792,8.779136346049443,19.68156130673252
0,8.348946917316255,-1.056062227224976,0.0,0.11643874569958107,-81.7868400243792,2018-11-16 11:10:54.788844,0.0,81.7868400243792,8.348946917316248,19.68156130673252
0,9.11746868834453,0.9894236540522533,0.0,0.17725885669925678,-81.7868400243792,2018-11-16 11:10:54.813025,0.0,81.7868400243792,9.11746868834454,19.68156130673252
0,9.82838208387875,-1.007119228105118,0.0,-0.15469233615791958,-81.7868400243792,2018-11-16 11:10:54.840152,0.0,81.7868400243792,9.828382083878765,19.68156130673252
0,10.348946917316255,-0.5200804468129788,0.0,-0.06518505715350635,-81.7868400243792,2018-11-16 11:10:54.864186,0.0,81.7868400243792,10.348946917316248,19.68156130673252
0,10.348946917316255,0.99011163955676,0.0,-0.0491534387611588,-81.7868400243792,2018-11-16 11:10:54.886160,0.0,81.7868400243792,10.348946917316248,19.68156130673252
0,10.128437785192375,0.0934436392011806,0.0,0.18597937840255294,-81.7868400243792,2018-11-16 11:10:54.907503,0.0,81.7868400243792,10.128437785192375,19.68156130673252
0,9.263658417206187,1.3383322267556352,0.0,0.08282644672781761,-81.7868400243792,2018-11-16 11:10:54.931664,0.0,81.7868400243792,9.263658417206184,19.68156130673252
0,9.813472950665442,1.0059757066051085,0.0,-0.010824219699204395,-81.7868400243792,2018-11-16 11:10:54.954154,0.0,81.7868400243792,9.813472950665435,19.68156130673252
0,9.287574580144906,-0.8560195634643039,0.0,-0.17125890850820866,-81.7868400243792,2018-11-16 11:10:54.975331,0.0,81.7868400243792,9.287574580144913,19.68156130673252
0,9.297239365801488,-1.0873734426381005,0.0,-0.2886631281972824,-81.7868400243792,2018-11-16 11:10:55.000635,0.0,81.7868400243792,9.297239365801477,19.68156130673252
0,9.881576359314636,1.7851726085109427,0.0,0.233388734474316,-81.7868400243792,2018-11-16 11:10:55.025697,0.0,81.7868400243792,9.881576359314632,19.68156130673252
0,9.884087546479378,-1.621770183681899,0.0,-0.10980896017310145,-81.7868400243792,2018-11-16 11:10:55.046879,0.0,81.7868400243792,9.88408754647939,19.68156130673252
0,8.981314892904152,0.43786341549961605,0.0,-0.24543016998480288,-81.7868400243792,2018-11-16 11:10:55.069073,0.0,81.7868400243792,8.981314892904154,19.68156130673252
0,9.94652371921498,-1.265426252707095,0.0,0.034245611065510884,-81.7868400243792,2018-11-16 11:10:55.091334,0.0,81.7868400243792,9.94652371921499,19.68156130673252
0,9.916789134491466,1.2753353945212953,0.0,-0.11828984276124496,-81.7868400243792,2018-11-16 11:10:55.112765,0.0,81.7868400243792,9.916789134491458,19.68156130673252
0,9.62927514943047,-0.2768987359041083,0.0,0.03471167712908411,-81.7868400243792,2018-11-16 11:10:55.134106,0.0,81.7868400243792,9.629275149430457,19.68156130673252
0,8.643216832775863,-0.9994248784116959,0.0,0.24508132949964742,-81.7868400243792,2018-11-16 11:10:55.156613,0.0,81.7868400243792,8.643216832775849,19.68156130673252
0,8.796614669028145,0.4295979696345272,0.0,-0.21924159801419102,-81.7868400243792,2018-11-16 11:10:55.178806,0.0,81.7868400243792,8.796614669028141,19.68156130673252
0,9.168092564420164,1.2328523616148603,0.0,-0.3369042598117701,-81.7868400243792,2018-11-16 11:10:55.200002,0.0,81.7868400243792,9.168092564420157,19.68156130673252
0,10.158480380782663,-1.2375813344823454,0.0,0.2829744802019001,-81.7868400243792,2018-11-16 11:10:55.224371,0.0,81.7868400243792,10.158480380782654,19.68156130673252
0,10.001503886918329,1.337186191205461,0.0,0.20063458567027617,-81.7868400243792,2018-11-16 11:10:55.245725,0.0,81.7868400243792,10.001503886918332,19.68156130673252
0,9.336145342727605,-0.8048066164544071,0.0,-0.18652390163588287,-81.7868400243792,2018-11-16 11:10:55.267049,0.0,81.7868400243792,9.336145342727612,19.68156130673252
0,10.051255377606452,-0.13180814168095079,0.0,-0.02839567985304651,-81.7868400243792,2018-11-16 11:10:55.288440,0.0,81.7868400243792,10.051255377606445,19.68156130673252
0,10.150139341537596,0.19600885675132615,0.0,-0.27606963304586263,-81.7868400243792,2018-11-16 11:10:55.310089,0.0,81.7868400243792,10.150139341537598,19.68156130673252
0,10.348946917316255,-0.7364900739386537,0.0,0.022851519726888567,-81.7868400243792,2018-11-16 11:10:55.331550,0.0,81.7868400243792,10.348946917316248,19.68156130673252
0,10.348946917316255,1.1839679845280964,0.0,0.09379089836288258,-81.7868400243792,2018-11-16 11:10:55.352883,0.0,81.7868400243792,10.348946917316248,19.68156130673252
0,10.348946917316255,-0.818907145271987,0.0,0.07385382230839685,-81.7868400243792,2018-11-16 11:10:55.374443,0.0,81.7868400243792,10.348946917316248,19.68156130673252
0,9.904381516698436,0.12899805841480627,0.0,0.16866398252376705,-81.7868400243792,2018-11-16 11:10:55.399749,0.0,81.7868400243792,9.904381516698432,19.68156130673252
0,9.616764665340128,-0.5917532348485949,0.0,0.11598797354154801,-81.7868400243792,2018-11-16 11:10:55.421131,0.0,81.7868400243792,9.616764665340133,19.68156130673252
0,9.780320048321443,0.8048483590359726,0.0,-0.14218511210321033,-81.7868400243792,2018-11-16 11:10:55.442498,0.0,81.7868400243792,9.780320048321451,19.68156130673252
0,9.184519354769947,0.7134928373445028,0.0,-0.16016866929565624,-81.7868400243792,2018-11-16 11:10:55.464146,0.0,81.7868400243792,9.184519354769936,19.68156130673252
0,9.918628558089722,0.6223458226485248,0.0,0.24489196388588194,-81.7868400243792,2018-11-16 11:10:55.486596,0.0,81.7868400243792,9.918628558089726,19.68156130673252
0,8.923368411178728,0.10141997904260118,0.0,0.2923949962826945,-81.7868400243792,2018-11-16 11:10:55.507844,0.0,81.7868400243792,8.923368411178727,19.68156130673252
0,8.348946917316255,0.42401084912793274,0.0,0.5622897526356464,-81.7868400243792,2018-11-16 11:10:55.529021,0.0,81.7868400243792,8.348946917316248,19.68156130673252
0,8.499454450068157,-0.015081674138887374,0.0,-0.07228591864820991,-81.7868400243792,2018-11-16 11:10:55.550654,0.0,81.7868400243792,8.499454450068148,19.68156130673252
0,9.321425287572964,0.18261923497854152,0.0,0.04273213649682023,-81.7868400243792,2018-11-16 11:10:55.573209,0.0,81.7868400243792,9.32142528757296,19.68156130673252
0,8.438952091604051,0.6379666297800792,0.0,-0.03926370702502323,-81.7868400243792,2018-11-16 11:10:55.594537,0.0,81.7868400243792,8.438952091604042,19.68156130673252
0,8.97467152341514,-1.212489107926337,0.0,0.13480233634132616,-81.7868400243792,2018-11-16 11:10:55.615908,0.0,81.7868400243792,8.974671523415129,19.68156130673252
0,9.705971274881904,0.9995550430924581,0.0,0.3244244412388356,-81.7868400243792,2018-11-16 11:10:55.637713,0.0,81.7868400243792,9.705971274881897,19.68156130673252
0,10.03169726198314,0.47120422387714284,0.0,-0.10890721111648989,-81.7868400243792,2018-11-16 11:10:55.659090,0.0,81.7868400243792,10.03169726198314,19.68156130673252
0,9.768325520296088,-0.775637187502901,0.0,-0.102745079711954,-81.7868400243792,2018-11-16 11:10:55.680418,0.0,81.7868400243792,9.768325520296095,19.68156130673252
0,9.420431076588414,-0.20992937669759837,0.0,0.2768326730648153,-81.7868400243792,2018-11-16 11:10:55.701673,0.0,81.7868400243792,9.420431076588414,19.68156130673252
0,9.117206608165588,-0.8180220181810812,0.0,0.11527613749259824,-81.7868400243792,2018-11-16 11:10:55.723379,0.0,81.7868400243792,9.11720660816559,19.68156130673252
0,8.348946917316255,1.4046897323442553,0.0,0.11733274213627928,-81.7868400243792,2018-11-16 11:10:55.744751,0.0,81.7868400243792,8.348946917316248,19.68156130673252
0,8.901688133598839,-0.5912899549933343,0.0,0.006862351452924225,-81.7868400243792,2018-11-16 11:10:55.765936,0.0,81.7868400243792,8.901688133598853,19.68156130673252
0,8.348946917316255,0.6889528922650832,0.0,-0.15724816337382153,-81.7868400243792,2018-11-16 11:10:55.787334,0.0,81.7868400243792,8.348946917316248,19.68156130673252
0,8.348946917316255,-1.386709842531331,0.0,-0.34214491389280055,-81.7868400243792,2018-11-16 11:10:55.809061,0.0,81.7868400243792,8.348946917316248,19.68156130673252
0,8.686215836030243,-0.9614907029401001,0.0,-0.20837947357095954,-81.7868400243792,2018-11-16 11:10:55.830497,0.0,81.7868400243792,8.686215836030238,19.68156130673252
0,8.348946917316255,-0.795222927160105,0.0,0.10548923621439174,-81.7868400243792,2018-11-16 11:10:55.851972,0.0,81.7868400243792,8.348946917316248,19.68156130673252
0,8.898737317291221,-1.0235006143504422,0.0,-0.5180037700300035,-81.7868400243792,2018-11-16 11:10:55.873162,0.0,81.7868400243792,8.898737317291213,19.68156130673252
0,8.657861718936033,0.10127120047684861,0.0,-0.18129433966716577,-81.7868400243792,2018-11-16 11:10:55.894679,0.0,81.7868400243792,8.657861718936024,19.68156130673252
0,8.348946917316255,0.5989464784060412,0.0,0.1833618944668906,-81.7868400243792,2018-11-16 11:10:55.916133,0.0,81.7868400243792,8.348946917316248,19.68156130673252
0,8.449794115066311,-0.2797548007129034,0.0,0.13353726062528243,-81.7868400243792,2018-11-16 11:10:55.937407,0.0,81.7868400243792,8.44979411506631,19.68156130673252
0,-9.616127512599377,17.380781331926993,0.8608418,-0.1414564504662145,-63.0268400243792,2018-11-16 11:10:55.958707,17.0,81.7868400243792,9.143872487400635,19.68156130673252
0,-9.25756123819383,19.733647066461195,0.8608418,0.20441590609408256,-63.0268400243792,2018-11-16 11:10:55.982319,17.0,81.7868400243792,9.502438761806165,19.68156130673252
0,-9.188911003756402,19.13680817281332,0.8608418,0.09627919438908779,-63.0268400243792,2018-11-16 11:10:56.003079,17.0,81.7868400243792,9.571088996243608,19.68156130673252
0,-8.411053082683765,20.946252160948525,0.8608418,-0.2592059312087807,-63.0268400243792,2018-11-16 11:10:56.023770,17.0,81.7868400243792,10.348946917316248,19.68156130673252
0,-9.242431611123692,19.05586936752048,0.8608418,0.06411525329138199,-63.0268400243792,2018-11-16 11:10:56.044269,17.0,81.7868400243792,9.517568388876306,19.68156130673252
0,-9.03160510723447,19.0417191424781,0.8608418,0.023703433351133812,-63.0268400243792,2018-11-16 11:10:56.064762,17.0,81.7868400243792,9.728394892765523,19.68156130673252
0,-9.832270990844052,17.905802918258846,0.8608418,0.03134328355019308,-63.0268400243792,2018-11-16 11:10:56.087059,17.0,81.7868400243792,8.927729009155941,19.68156130673252
0,-10.076057769976927,20.0501312546998,0.8608418,0.03706071094352157,-63.0268400243792,2018-11-16 11:10:56.108318,17.0,81.7868400243792,8.683942230023082,19.68156130673252
0,-10.411053082683765,20.072192139988008,0.8608418,0.2797517901093133,-63.0268400243792,2018-11-16 11:10:56.134376,17.0,81.7868400243792,8.348946917316248,19.68156130673252
0,-10.129170454565639,17.09734791535518,0.8608418,-0.7039919244275298,-63.0268400243792,2018-11-16 11:10:56.155841,17.0,81.7868400243792,8.630829545434375,19.68156130673252
0,-9.551119035310876,17.8136136866582,0.8608418,0.20900280895702844,-63.0268400243792,2018-11-16 11:10:56.176311,17.0,81.7868400243792,9.208880964689124,19.68156130673252
0,-9.143291159977224,18.311474033774708,0.8608418,0.020142596175318994,-63.0268400243792,2018-11-16 11:10:56.196719,17.0,81.7868400243792,9.61670884002278,19.68156130673252
0,-9.861259849179731,16.778014896322468,0.8608418,0.06577807573861073,-63.0268400243792,2018-11-16 11:10:56.217374,17.0,81.7868400243792,8.898740150820258,19.68156130673252
0,-10.411053082683765,18.57395086196374,0.8608418,-0.05461873696194776,-63.0268400243792,2018-11-16 11:10:56.237448,17.0,81.7868400243792,8.348946917316248,19.68156130673252
0,-10.411053082683765,19.52385842087474,0.8608418,0.12822150446823952,-63.0268400243792,2018-11-16 11:10:56.258582,17.0,81.7868400243792,8.348946917316248,19.68156130673252
0,-9.926046194420508,18.46051220450024,0.8608418,0.4663747200425136,-63.0268400243792,2018-11-16 11:10:56.279421,17.0,81.7868400243792,8.833953805579487,19.68156130673252
0,-10.411053082683765,18.49206914285648,0.8608418,-0.20208641600145344,-63.0268400243792,2018-11-16 11:10:56.300361,17.0,81.7868400243792,8.348946917316248,19.68156130673252
0,-10.411053082683765,19.031205819470994,0.8608418,0.022637730577970958,-63.0268400243792,2018-11-16 11:10:56.321724,17.0,81.7868400243792,8.348946917316248,19.68156130673252
0,-10.109828638121058,18.2742251232324,0.8608418,-0.15854253154423775,-63.0268400243792,2018-11-16 11:10:56.342012,17.0,81.7868400243792,8.650171361878932,101.0
0,-9.346369461810582,17.040660584663737,0.8608418,-0.06801726329732863,-63.0268400243792,2018-11-16 11:10:56.363678,17.0,81.7868400243792,9.413630538189427,19.68156130673252
0,-8.567704384033362,19.51996599495731,0.8608418,0.14040117931941692,-63.0268400243792,2018-11-16 11:10:56.384490,17.0,81.7868400243792,10.192295615966628,19.68156130673252
0,-9.132268459169524,18.4906470400976,0.8608418,0.35073864769448027,-63.0268400243792,2018-11-16 11:10:56.405918,17.0,81.7868400243792,9.62773154083049,19.68156130673252
0,-9.755659335290602,17.282717274491176,0.8608418,0.08408979670273808,-63.0268400243792,2018-11-16 11:10:56.426493,17.0,81.7868400243792,9.004340664709401,19.68156130673252
0,-9.889893659791085,20.169168319108916,0.8608418,0.3183421376626027,-63.0268400243792,2018-11-16 11:10:56.446958,17.0,81.7868400243792,8.870106340208903,19.68156130673252
0,-9.073829420398653,17.940944873517154,0.8608418,-0.0730914697178739,-63.0268400243792,2018-11-16 11:10:56.469680,17.0,81.7868400243792,9.686170579601344,19.68156130673252
0,-8.411053082683765,17.60018087633015,0.8608418,-0.2165059200363505,-63.0268400243792,2018-11-16 11:10:56.490956,17.0,81.7868400243792,10.348946917316248,19.68156130673252
0,-8.411053082683765,18.76514991080347,0.8608418,-0.6547973434209747,-63.0268400243792,2018-11-16 11:10:56.512379,17.0,81.7868400243792,10.348946917316248,19.68156130673252
0,-8.94379687235184,18.612404942033404,0.8608418,-0.2514499105838766,-63.0268400243792,2018-11-16 11:10:56.532770,17.0,81.7868400243792,9.816203127648153,19.68156130673252
0,-9.798279414384723,18.739394868487825,0.8608418,-0.027086791719845262,-63.0268400243792,2018-11-16 11:10:56.555880,17.0,81.7868400243792,8.961720585615272,19.68156130673252
0,-10.395053226571378,18.270841638413135,0.8608418,0.01205328520418921,-63.0268400243792,2018-11-16 11:10:56.576822,17.0,81.7868400243792,8.364946773428628,19.68156130673252
0,-10.411053082683765,20.112395565529855,0.8608418,-0.5858325760965878,-63.0268400243792,2018-11-16 11:10:56.597299,17.0,81.7868400243792,8.348946917316248,19.68156130673252
0,-9.67529975399728,18.495912353357387,0.8608418,-0.006511106010077082,-63.0268400243792,2018-11-16 11:10:56.617693,17.0,81.7868400243792,9.084700246002733,19.68156130673252
0,-9.9805389775035,19.32618512858987,0.8608418,0.04035126539138989,-63.0268400243792,2018-11-16 11:10:56.638369,17.0,81.7868400243792,8.779461022496504,19.68156130673252
0,-9.941186239547989,19.385356667861267,0.8608418,-0.023089594438233576,-63.0268400243792,2018-11-16 11:10:56.658966,17.0,81.7868400243792,8.818813760452,19.68156130673252
0,-10.411053082683765,18.360791341891648,0.8608418,0.49093519121175205,-63.0268400243792,2018-11-16 11:10:56.680368,17.0,81.7868400243792,8.348946917316248,19.68156130673252
0,-10.411053082683765,20.093947351614908,0.8608418,0.18334336285722327,-63.0268400243792,2018-11-16 11:10:56.702031,17.0,81.7868400243792,8.348946917316248,19.68156130673252
0,-10.32985854171477,17.94653287280231,0.8608418,-0.026143148326660922,-63.0268400243792,2018-11-16 11:10:56.723454,17.0,81.7868400243792,8.430141458285224,19.68156130673252
0,-9.84833283235244,19.32488022077191,0.8608418,0.06467498236680423,-63.0268400243792,2018-11-16 11:10:56.744874,17.0,81.7868400243792,8.911667167647558,19.68156130673252
0,-10.094399359347932,19.461864965534026,0.8608418,-0.41211293046622594,-63.0268400243792,2018-11-16 11:10:56.765415,17.0,81.7868400243792,8.665600640652068,19.68156130673252
0,-10.410960684448355,18.958536925609454,0.8608418,-0.18004680208485602,-63.0268400243792,2018-11-16 11:10:56.785861,17.0,81.7868400243792,8.349039315551636,19.68156130673252
0,-10.411053082683765,19.334897872386424,0.8608418,-0.15377919815963723,-63.0268400243792,2018-11-16 11:10:56.808053,17.0,81.7868400243792,8.348946917316248,19.68156130673252
0,-10.411053082683765,17.50580592105864,0.8608418,-0.22133520195319734,-63.0268400243792,2018-11-16 11:10:56.828016,17.0,81.7868400243792,8.348946917316248,19.68156130673252
0,-10.411053082683765,20.200367139823705,0.8608418,0.40162599166100527,-63.0268400243792,2018-11-16 11:10:56.848821,17.0,81.7868400243792,8.348946917316248,19.68156130673252
0,-10.325616455675373,15.38761710261107,0.8608418,-0.4457935405974815,-63.0268400243792,2018-11-16 11:10:56.874181,17.0,81.7868400243792,8.43438354432464,19.68156130673252
0,-10.411053082683765,20.23383063191034,0.8608418,-0.038796775030435396,-63.0268400243792,2018-11-16 11:10:56.894794,17.0,81.7868400243792,8.348946917316248,19.68156130673252
0,-10.411053082683765,18.00747364223672,0.8608418,0.23645144894886233,-63.0268400243792,2018-11-16 11:10:56.915226,17.0,81.7868400243792,8.348946917316248,19.68156130673252
0,-9.579469549326262,19.60281553391907,0.8608418,-0.06332376477502587,-63.0268400243792,2018-11-16 11:10:56.935832,17.0,81.7868400243792,9.180530450673741,19.68156130673252
0,-8.85041092822064,19.64274402988135,0.8608418,-0.21676613300828868,-63.0268400243792,2018-11-16 11:10:56.956144,17.0,81.7868400243792,9.909589071779369,19.68156130673252
0,-8.612258009493218,18.462224693660623,0.8608418,-0.2507599732940878,-63.0268400243792,2018-11-16 11:10:56.976540,17.0,81.7868400243792,10.147741990506782,19.68156130673252
0,-8.411053082683765,16.740094544019968,0.8608418,0.08947310288391008,-63.0268400243792,2018-11-16 11:10:56.998658,17.0,81.7868400243792,10.348946917316248,19.68156130673252
0,-9.020996701764886,20.369646095675982,0.8608418,0.05652250927604153,-63.0268400243792,2018-11-16 11:10:57.019034,17.0,81.7868400243792,9.739003298235124,19.68156130673252
0,-8.411053082683765,21.17705043610406,0.8608418,0.04654644402264212,-63.0268400243792,2018-11-16 11:10:57.040771,17.0,81.7868400243792,10.348946917316248,19.68156130673252
0,-8.411053082683765,19.066974869512574,0.8608418,0.06079890232275881,-63.0268400243792,2018-11-16 11:10:57.065640,17.0,81.7868400243792,10.348946917316248,19.68156130673252
0,-8.411053082683765,18.104264288784925,0.8608418,0.3893141978270357,-63.0268400243792,2018-11-16 11:10:57.086358,17.0,81.7868400243792,10.348946917316248,19.68156130673252
0,-8.47990190885443,18.666096457926713,0.8608418,0.15974725325860373,-63.0268400243792,2018-11-16 11:10:57.106869,17.0,81.7868400243792,10.280098091145561,19.68156130673252
0,-8.854273311646466,19.54393662343407,0.8608418,-0.27823755546744205,-63.0268400243792,2018-11-16 11:10:57.127397,17.0,81.7868400243792,9.905726688353537,19.68156130673252
0,-9.202126871723664,19.310059559621592,0.8608418,-0.1028088642369152,-63.0268400243792,2018-11-16 11:10:57.147893,17.0,81.7868400243792,9.557873128276329,19.68156130673252
0,-8.909368437187567,18.404538191051454,0.8608418,0.07413970910182656,-63.0268400243792,2018-11-16 11:10:57.170192,17.0,81.7868400243792,9.850631562812438,19.68156130673252
0,-9.652572734888764,17.565212932463027,0.8608418,-0.2959844866631574,-63.0268400243792,2018-11-16 11:10:57.192337,17.0,81.7868400243792,9.107427265111236,19.68156130673252
0,-9.889477346567276,20.570816159747576,0.8608418,-0.07695865808809561,-63.0268400243792,2018-11-16 11:10:57.213011,17.0,81.7868400243792,8.870522653432712,19.68156130673252
0,-10.182727967648418,18.346982057677973,0.8608418,-0.3433044803306435,-63.0268400243792,2018-11-16 11:10:57.233977,17.0,81.7868400243792,8.577272032351575,19.68156130673252
0,-9.182980934431242,18.29911551275119,0.8608418,0.13434846111407064,-63.0268400243792,2018-11-16 11:10:57.257424,17.0,81.7868400243792,9.577019065568754,19.68156130673252
0,-8.778280409867563,17.54191931438228,0.8608418,-0.07007467406410242,-63.0268400243792,2018-11-16 11:10:57.278240,17.0,81.7868400243792,9.981719590132448,19.68156130673252
0,-9.251459901270692,18.499841282052767,0.8608418,0.08102144916615614,-63.0268400243792,2018-11-16 11:10:57.298842,17.0,81.7868400243792,9.508540098729314,19.68156130673252
0,-10.183905610400416,18.08711939894192,0.8608418,0.2186181494370611,-63.0268400243792,2018-11-16 11:10:57.319547,17.0,81.7868400243792,8.576094389599593,19.68156130673252
0,-9.517321908732896,18.311560435968527,0.8608418,-0.16583542077500174,-63.0268400243792,2018-11-16 11:10:57.343146,17.0,81.7868400243792,9.24267809126711,19.68156130673252
0,-9.101346078793767,17.68375599154937,0.8608418,-0.02043607525814417,-63.0268400243792,2018-11-16 11:10:57.363978,17.0,81.7868400243792,9.658653921206227,19.68156130673252
0,-8.464151345273734,17.25098636654929,0.8608418,0.31589860470381653,-63.0268400243792,2018-11-16 11:10:57.385508,17.0,81.7868400243792,10.295848654726266,19.68156130673252
0,-8.913035585749213,18.310721825075706,0.8608418,-0.0520538275719277,-63.0268400243792,2018-11-16 11:10:57.405943,17.0,81.7868400243792,9.846964414250793,19.68156130673252
0,-8.411053082683765,17.777090577036255,0.8608418,-0.13904833628881488,-63.0268400243792,2018-11-16 11:10:57.429468,17.0,81.7868400243792,10.348946917316248,19.68156130673252
0,-8.411053082683765,19.00712043381625,0.8608418,-0.2675087569961356,-63.0268400243792,2018-11-16 11:10:57.450305,17.0,81.7868400243792,10.348946917316248,19.68156130673252
0,-8.411053082683765,17.57136574807206,0.8608418,-0.5614575604974633,-63.0268400243792,2018-11-16 11:10:57.470469,17.0,81.7868400243792,10.348946917316248,19.68156130673252
0,-8.411053082683765,19.532397308044516,0.8608418,0.14379481064637548,-63.0268400243792,2018-11-16 11:10:57.491433,17.0,81.7868400243792,10.348946917316248,19.68156130673252
0,-8.411053082683765,19.906247899717812,0.8608418,-0.3401028052835476,-63.0268400243792,2018-11-16 11:10:57.512119,17.0,81.7868400243792,10.348946917316248,19.68156130673252
0,-8.411053082683765,18.209320499533455,0.8608418,-0.11367339236433824,-63.0268400243792,2018-11-16 11:10:57.532928,17.0,81.7868400243792,10.348946917316248,19.68156130673252
0,-8.411053082683765,19.887739126101128,0.8608418,0.05024374551394439,-63.0268400243792,2018-11-16 11:10:57.554492,17.0,81.7868400243792,10.348946917316248,19.68156130673252
0,-8.838576035112453,19.55021594253344,0.8608418,0.002310395702063405,-63.0268400243792,2018-11-16 11:10:57.576028,17.0,81.7868400243792,9.921423964887559,19.68156130673252
0,-8.584634348867866,18.662895483224005,0.8608418,-0.2928235923716244,-63.0268400243792,2018-11-16 11:10:57.597435,17.0,81.7868400243792,10.17536565113213,19.68156130673252
0,-8.799973814187524,19.298458099117315,0.8608418,-0.4651688835068953,-63.0268400243792,2018-11-16 11:10:57.618278,17.0,81.7868400243792,9.960026185812483,19.68156130673252
0,-8.673874457352838,17.689812541474364,0.8608418,-0.1355763095419522,-63.0268400243792,2018-11-16 11:10:57.638843,17.0,81.7868400243792,10.08612554264715,19.68156130673252
0,-9.57825948570985,20.035657864118058,0.8608418,-0.2046613382860943,-63.0268400243792,2018-11-16 11:10:57.659054,17.0,81.7868400243792,9.181740514290144,19.68156130673252
0,-9.134356909963543,19.641846156909,0.8608418,-0.3970680568166754,-63.0268400243792,2018-11-16 11:10:57.679468,17.0,81.7868400243792,9.625643090036467,19.68156130673252
0,-9.488469313489844,18.098718799286686,0.8608418,-0.14700950944204355,-63.0268400243792,2018-11-16 11:10:57.699900,17.0,81.7868400243792,9.271530686510161,19.68156130673252
0,-9.565226004991558,20.531985870149512,0.8608418,0.031054614101902724,-63.0268400243792,2018-11-16 11:10:57.720440,17.0,81.7868400243792,9.194773995008436,19.68156130673252
0,-8.786607975614515,17.777750275053084,0.8608418,-0.039906107799762475,-63.0268400243792,2018-11-16 11:10:57.741676,17.0,81.7868400243792,9.973392024385488,19.68156130673252
0,-8.758334361255237,18.535271024311303,0.8608418,-0.20778491285698417,-63.0268400243792,2018-11-16 11:10:57.762161,17.0,81.7868400243792,10.001665638744768,19.68156130673252
0,-8.411053082683765,19.30894862952944,0.8608418,0.2487648538580051,-63.0268400243792,2018-11-16 11:10:57.782578,17.0,,10.348946917316248,19.68156130673252
0,-8.411053082683765,18.751238346067815,0.8608418,0.28384947047062165,-63.0268400243792,2018-11-16 11:10:57.803129,17.0,81.7868400243792,10.348946917316248,19.68156130673252
0,-8.411053082683765,19.591675508138486,0.8608418,-0.4293379362559036,-63.0268400243792,2018-11-16 11:10:57.823442,17.0,81.7868400243792,10.348946917316248,19.68156130673252
